Date,Close,High,Low,Open,Volume
2025-07-02,769.8270874023438,771.4489329388427,762.0760430859193,770.0260984044821,1493000
2025-07-03,776.7323608398438,780.6128021516448,772.8021212295987,773.6777210673617,823000
2025-07-07,779.6875,784.184893849174,774.8618017440441,776.3642529138152,1296000
2025-07-08,777.568115234375,780.6924118677058,771.9563936155334,780.6426742993292,1437600
2025-07-09,765.7376708984375,779.0805174065465,762.215352297605,778.7521522914654,1486200
2025-07-10,745.1632080078125,767.162366116241,742.4033249047632,765.6180502471695,1783700
2025-07-11,745.1632080078125,749.1086781234004,740.7792847551502,742.821770956942,1047800
2025-07-14,749.9954833984375,756.0831106549005,744.7646945736725,746.8470734534906,1114900
2025-07-15,743.2203979492188,751.7390992374594,740.1715976730543,748.1622091717625,1452400
2025-07-16,747.9728393554688,749.0489043074724,739.6733653504076,749.0489043074724,1263100
2025-07-17,752.6058349609375,753.6818998945835,746.1694524437279,746.4684032893794,1071300
2025-07-18,749.8759155273438,760.4371027581266,748.0924875437129,760.4371027581266,1509400
2025-07-21,760.8954467773438,765.1199216996325,748.7600241069463,751.2309296324031,1411800
2025-07-22,763.97412109375,768.2982055070993,757.5177922596025,764.6416523091937,1027400
2025-07-23,773.160400390625,775.2128598457874,756.7506978864369,762.987739725192,1939600
2025-07-24,778.3513793945312,781.3005090957087,772.4430860429703,775.1531036939781,1379900
2025-07-25,783.073974609375,787.6073125699648,777.6439057063346,780.0450600032734,1406400
2025-07-28,795.8071899414062,797.5707324448175,780.134770149022,782.1573709650033,1933200
2025-07-29,803.389404296875,804.9735519897716,791.9215128601596,801.5361643375268,1693800
2025-07-30,804.435546875,810.7224543729055,798.0290833558832,801.924748805941,1606400
2025-07-31,782.2570190429688,804.196461849456,781.0713711162826,804.196461849456,1779100
2025-08-01,773.3098754882812,784.4887891963184,769.5237320962931,783.2633095683817,1490100
2025-08-04,781.9979248046875,787.6471595786047,778.4509543249275,781.3104472852935,1484400
2025-08-05,766.4550170898438,791.1842001528285,765.1099206799735,782.5458826419974,1257800
2025-08-06,776.61767578125,776.8169560886265,762.8781590747762,771.0381920455784,1154700
2025-08-07,758.822998046875,783.4027659971191,749.2880106008503,780.6129634901907,1435900
2025-08-08,746.2592163085938,759.6898700608828,744.5156200088073,757.7171348500474,1670200
2025-08-11,703.5062255859375,747.8034938084232,700.108669773466,744.8842228798802,3195300
2025-08-12,710.869140625,711.8555081845705,696.501924809869,704.5523746642839,2146000
2025-08-13,709.1056518554688,714.9242474098046,701.3840115353736,710.8691335184794,1602400
2025-08-14,708.03955078125,713.3599759229046,703.5360714774397,709.3845863656953,1241000
2025-08-15,714.1172485351562,717.4550264838447,704.9110698754363,709.7333857890961,1751700
2025-08-18,714.5855712890625,718.899682952596,712.2341609017905,714.4759275895706,1628800
2025-08-19,698.4647827148438,716.468606489865,696.2130428978434,712.4633580409319,2582100
2025-08-20,696.5916748046875,702.5198537463904,693.1443138426199,701.4039569471182,2096200
2025-08-21,695.2066650390625,698.4347990307992,690.2947129082029,694.4594095479454,2511500
2025-08-22,660.235107421875,667.9368624539296,640.1688517610157,652.6031643486735,6368800
2025-08-25,654.5559692382812,667.9766484794942,653.3503751707253,662.556552961351,2201500
2025-08-26,657.1265258789062,663.9813547858585,654.037894021912,655.5921830873366,3762900
2025-08-27,660.7432250976562,661.8990143294708,651.9654662274145,659.3782432446988,1690200
2025-08-28,665.7548828125,672.1513732224479,659.5576118975656,661.2314570136355,2071100
2025-08-29,664.5592651367188,671.27459190911,661.9189378845392,665.7548861718908,1594100
2025-09-02,659.5675659179688,662.2377516789606,652.6828784835207,652.8622125109221,1679900
2025-09-03,666.2330932617188,667.4685460022085,655.9010450477645,662.8554836873791,1986900
2025-09-04,665.844482421875,669.3516210293077,656.8176384118059,662.5665435198698,1719100
2025-09-05,670.3579711914062,674.5226681077115,664.8083460780953,669.7601302717275,1614100
2025-09-08,669.2221069335938,676.9138886776134,665.5157487588339,674.1042006361939,1558700
2025-09-09,668.43505859375,671.2347736613698,662.3274849474647,666.8608231856074,1254900
2025-09-10,653.8585205078125,667.5482312211756,650.9591351802848,666.9404780234049,2789400
2025-09-11,658.1029663085938,663.9514812432047,654.5061302319261,657.8737665998518,2201300
2025-09-12,643.666015625,657.9834267083481,642.9486186943845,656.0505233058209,2202100
2025-09-15,648.9465942382812,650.2517981008458,637.9170955774608,644.9910901037003,2186900
2025-09-16,648.9166870117188,652.7127426536409,642.1017506650571,649.4547499103255,1578400
2025-09-17,660.2550659179688,663.5928438417548,650.1123246107314,651.2879993716139,1861000
2025-09-18,672.4901123046875,690.8426901947054,663.1045395233784,664.6389430560016,3006800
2025-09-19,685.4027099609375,697.438523217484,680.4608987731283,690.3246356858306,4226700
2025-09-22,699.5208740234375,702.4999230087069,683.0413598032994,684.0178150485937,2403400
2025-09-23,696.6215209960938,699.9692113342746,691.6796489646266,697.2392473985504,2400000
2025-09-24,692.24755859375,701.1349617500582,686.4389358830069,701.1349617500582,1727800
2025-09-25,690.145263671875,693.2438686311125,681.0287828214183,689.0592863715244,1548000
2025-09-26,695.704833984375,697.4384569904335,687.6942162159567,690.1552092506199,1480500
2025-09-29,692.14794921875,701.3840473131854,688.9397004225416,697.4883209757761,1816500
2025-09-30,680.4110107421875,699.5507377644906,677.6312420403301,694.4694244440687,2378600
2025-10-01,677.0134887695312,683.6790103188074,671.6133393374839,677.3522713562807,2151600
2025-10-02,679.3648681640625,680.4509063051319,665.9142684555518,674.2935279582089,2289100
2025-10-03,677.451904296875,685.8510491786454,674.5824381892184,674.5824381892184,1293900
2025-10-06,667.6380004882812,673.6957084688893,655.9210235285003,664.5792270857817,2538400
2025-10-07,655.5822143554688,669.2719259875037,651.945607249322,668.4648924444915,1597800
2025-10-08,655.3928833007812,661.5702076429416,652.8322804707702,657.1564257538251,1699800
2025-10-09,643.734375,656.7903460498114,641.9776008008877,653.795861189402,1698300
2025-10-10,640.610107421875,651.9791825979934,640.0511393662046,644.2135170773236,3059300
2025-10-13,654.474609375,655.2631351293862,641.4586036694172,642.017571744554,1344900
2025-10-14,655.9518432617188,659.4953656423272,643.2652484515629,644.6327249551586,1243700
2025-10-15,651.4901123046875,656.2113972872341,646.5691828129043,655.8919782570456,1693000
2025-10-16,645.8005981445312,658.1878183754548,641.5584111191647,657.9981652244614,1248000
2025-10-17,660.1741333007812,661.0525204066404,645.6508938081712,646.3795323007552,1812900
2025-10-20,663.5479125976562,667.6303594633824,657.2794284474055,662.0606615472741,1205800
2025-10-21,673.7990112304688,675.6356554533419,659.7848437434307,664.4462415417089,1201600
2025-10-22,669.536865234375,681.2153070295028,669.1974634896978,672.9605521569424,1272000
2025-10-23,676.4740600585938,679.7280766691638,668.3290880913029,670.2256195278161,1474300
2025-10-24,681.834228515625,686.7351751250274,678.9694486981854,683.0020605195486,1027700
2025-10-27,682.1336669921875,687.9030093310465,676.0448447092429,685.7070416375738,1318200
2025-10-28,677.681884765625,687.6335881407299,677.0031421513327,683.4712101770208,1103300
2025-10-29,654.8339233398438,668.3889751168772,647.9066793015166,666.352747356506,1990900
2025-10-30,654.9736938476562,664.7057697815379,651.3004663443915,651.8794171506795,1435200
2025-10-31,666.32275390625,670.6548019914038,652.5880407484817,654.7939997836728,1585500
2025-11-03,674.9468994140625,675.8751823977358,659.3556199879488,668.0396381526643,1270500
2025-11-04,659.2058715820312,674.9468996232399,652.3385148505193,674.9468996232399,1542700
2025-11-05,654.125244140625,661.3719069464762,652.5181576981834,655.6424083119781,1467100
2025-11-06,652.4383544921875,658.1478095280723,639.3923752364643,647.8068701059776,1866300
2025-11-07,647.6571655273438,653.406586408258,632.3054343984277,652.5481820064007,1697700
2025-11-10,652.0690307617188,653.0871141393123,644.2334258542204,648.3458466641256,1530500
2025-11-11,653.1171264648438,656.2712904163668,647.6072547599832,651.8195285276277,1150100
2025-11-12,658.0879516601562,660.2939107986933,650.5218694326974,654.284958279922,1575200
2025-11-13,648.9148559570312,661.361963418164,647.8069111465326,654.3049532386794,1779300
2025-11-14,661.1921997070312,665.5941264869208,643.1753949828154,649.3740004609876,1438300
2025-11-17,644.7924194335938,662.7793111997503,642.3169981280712,661.2920601436758,1441500
2025-11-18,648.5355224609375,660.7829848938148,642.9658245494682,654.5943707358991,2437200
2025-11-19,649.4238891601562,655.6025118424869,644.6826216051142,647.387661447726,1288100
2025-11-20,636.2681274414062,663.3182822069243,636.2681274414062,652.418374684136,2516600
2025-11-21,661.930908203125,681.0157536631576,658.2975852544577,668.3690019675598,3802200
2025-11-24,652.0291137695312,669.7764571124052,645.9603348147582,664.1568021608302,3184200
2025-11-25,646.8786010742188,657.2594452511416,639.1628313341536,650.7514729898901,1921900
2025-11-26,627.9734497070312,650.6816274603655,618.6805670941234,646.2397958910568,2283300
2025-11-28,632.914306640625,633.7527282442655,625.3482248663388,627.9733946745696,872900
2025-12-01,630.4588623046875,634.7310234490444,625.9871175668546,627.9534667924445,1864900
2025-12-02,634.4614868164062,634.5712699750745,622.8428707289326,631.2274528570572,1537300
2025-12-03,646.4893188476562,646.9085296748934,628.7420367011696,629.7002328777116,1778900
2025-12-04,661.8610229492188,664.0968952266347,646.3196392408662,647.3976708471025,2174200
2025-12-05,672.3916015625,675.3561122630222,662.3201242411513,663.2583985793909,2356400
2025-12-08,655.0335693359375,670.5450398439963,652.5381652951764,669.8063490726528,1878900
2025-12-09,654.5444946289062,659.5552855509181,649.2741719331398,652.2187609521262,1386700
2025-12-10,661.2122192382812,668.1993508383646,651.5500217077773,652.7478278809537,1596400
2025-12-11,674.7672119140625,677.082954064576,656.7104423272524,658.2176760439055,2815300
2025-12-12,669.6965942382812,679.9477339665992,665.644060341619,678.1510551658586,1940900
2025-12-15,653.3965454101562,670.1357345895807,651.8194939794582,668.8081626307481,1707100
2025-12-16,668.1194458007812,670.2755089839915,647.018355776843,653.1869871837262,1775000
2025-12-17,659.5652465820312,674.966872649317,658.9463303453367,669.7864115453851,2237300
2025-12-18,667.6503295898438,675.2962205676906,660.2838921774297,662.5297557562645,2040200
2025-12-19,670.0658569335938,674.3579395459775,664.2166446922492,666.5722914011736,4555500
2025-12-22,673.96875,678.0112925001363,669.7664675189225,673.9786804412256,1184300
2025-12-23,672.9006958007812,674.7572618108828,665.1749345330448,670.4052917260369,954300
2025-12-24,673.5894165039062,675.256329334599,670.7945761797943,671.4333533089128,334100
2025-12-26,675.3062133789062,676.88332575385,671.992309580279,673.1003152496536,555000
2025-12-29,672.9107055664062,677.3225630327763,669.7564806128203,671.563150775423,885900
2025-12-30,668.6484985351562,673.030442587567,667.370822442128,670.325402715044,1192200
2025-12-31,661.2022094726562,668.5686471712853,660.992634521176,666.791951150931,948500
2026-01-02,628.3028564453125,660.7730233589486,621.0861062617404,659.3855640388522,2738700
2026-01-05,632.6748046875,638.3443555276456,618.560784387519,628.3028518029347,2170700
2026-01-06,646.0101928710938,648.0464205812929,626.5659636811694,629.0414458505892,2564200
2026-01-07,649.9529418945312,656.0317118439159,644.4031659064458,648.8050317000365,1396400
2026-01-08,651.5499877929688,656.6006830783525,637.5757253201973,639.4222999206337,1651400
2026-01-09,646.9000244140625,652.7100219726562,636.0,650.4500122070312,1304600
2026-01-12,635.4400024414062,642.9600219726562,628.6400146484375,640.0999755859375,1601200
2026-01-13,605.280029296875,637.260009765625,604.3900146484375,632.0999755859375,2656800
2026-01-14,566.5999755859375,592.6599731445312,556.6599731445312,590.989990234375,4834000
2026-01-15,554.5800170898438,571.3400268554688,551.6300048828125,565.780029296875,3405000
2026-01-16,545.2899780273438,554.0,535.0999755859375,552.780029296875,4773200
2026-01-20,528.9500122070312,540.9099731445312,526.739990234375,537.760009765625,3588800
2026-01-21,524.9199829101562,537.4199829101562,520.6900024414062,532.0,2643600
2026-01-22,547.6900024414062,548.25,526.8400268554688,526.8400268554688,3228300
2026-01-23,563.969970703125,564.5700073242188,545.719970703125,546.8200073242188,3274000
2026-01-26,561.77001953125,569.3800048828125,561.6799926757812,564.1500244140625,2111600
2026-01-27,545.4000244140625,561.5700073242188,537.3400268554688,560.5800170898438,2459200
2026-01-28,538.7000122070312,553.0,537.3499755859375,548.77001953125,2261400
2026-01-29,502.9800109863281,513.719970703125,491.7200012207031,512.4600219726562,5915400
2026-01-30,498.9200134277344,506.1099853515625,496.6600036621094,501.5,3885500
2026-02-02,487.1199951171875,502.6199951171875,486.6199951171875,500.4100036621094,2880600
2026-02-03,434.0899963378906,469.989990234375,427.260009765625,468.5,7569100
2026-02-04,445.6400146484375,450.489990234375,411.1099853515625,427.94000244140625,6971000
2026-02-05,434.9100036621094,460.4200134277344,431.1400146484375,448.5,5211300
2026-02-06,443.7699890136719,448.0,435.3999938964844,437.1199951171875,3645600
2026-02-09,437.5,441.1600036621094,430.94000244140625,438.6700134277344,3720500
2026-02-10,421.3900146484375,451.0899963378906,420.3599853515625,434.6499938964844,5184000
2026-02-11,399.69000244140625,422.0,392.3800048828125,419.6000061035156,6089000
2026-02-12,397.9599914550781,409.0,391.1499938964844,397.95001220703125,4334000
2026-02-13,399.3999938964844,407.3900146484375,389.32000732421875,397.0199890136719,4888300
2026-02-17,379.1700134277344,397.0,375.3999938964844,393.0799865722656,5481300
2026-02-18,389.57000732421875,398.1300048828125,375.5,380.25,4526900
2026-02-19,381.5400085449219,390.5,379.1600036621094,390.5,2961700
2026-02-20,380.54998779296875,392.9599914550781,378.8800048828125,380.8800048828125,4122800
2026-02-23,359.54998779296875,374.95001220703125,349.0,374.95001220703125,5495900
2026-02-24,358.7099914550781,372.8399963378906,356.5199890136719,368.010009765625,6576000
2026-02-25,381.2300109863281,381.5899963378906,353.5299987792969,356.54998779296875,5299400
2026-02-26,394.4200134277344,406.8699951171875,385.55999755859375,388.0,9787200
2026-02-27,409.0299987792969,409.6300048828125,384.67999267578125,384.67999267578125,8180500
